pid,business_time(ms),scavenge_count,scavenge_time,marksweep_count,marksweep_time
13,20,0,0,0,0
13,26,0,0,0,0
13,43,1,18,0,0
13,22,0,0,0,0
13,22,0,0,0,0
13,23,0,0,0,0
13,20,0,0,0,0
13,24,0,0,0,0
13,23,0,0,0,0
13,21,0,0,0,0
13,58,1,35,0,0
13,22,0,0,0,0
13,24,0,0,0,0
13,20,0,0,0,0
13,22,0,0,0,0
13,24,0,0,0,0
13,20,0,0,0,0
13,26,0,0,0,0
13,27,0,0,0,0
13,37,1,16,0,0
13,21,0,0,0,0
13,25,0,0,0,0
13,25,0,0,0,0
13,22,0,0,0,0
13,20,0,0,0,0
13,25,0,0,0,0
13,24,0,0,0,0
13,146,1,114,0,0
13,35,0,0,0,0
13,35,0,0,0,0
13,35,0,0,0,0
13,24,0,0,0,0
13,22,0,0,0,0
13,26,0,0,0,0
13,23,0,0,0,0
13,21,0,0,0,0
13,36,1,16,0,0
13,26,0,0,0,0
13,26,0,0,0,0
13,29,0,0,0,0
13,23,0,0,0,0
13,24,0,0,0,0
13,27,0,0,0,0
13,22,0,0,0,0
13,72,1,51,0,0
13,22,0,0,0,0
13,27,0,0,0,0
13,24,0,0,0,0
13,24,0,0,0,0
13,22,0,0,0,0
13,23,0,0,0,0
13,22,0,0,0,0
13,21,0,0,0,0
13,42,1,18,0,0
13,22,0,0,0,0
13,22,0,0,0,0
13,21,0,0,0,0
13,25,0,0,0,0
13,35,0,0,0,0
13,36,0,0,0,0
13,35,0,0,0,0
13,78,1,52,0,0
13,22,0,0,0,0
13,20,0,0,0,0
13,21,0,0,0,0
13,25,0,0,0,0
13,22,0,0,0,0
13,21,0,0,0,0
13,23,0,0,0,0
13,21,0,0,0,0
13,40,1,20,0,0
13,26,0,0,0,0
13,24,0,0,0,0
13,22,0,0,0,0
13,23,0,0,0,0
13,21,0,0,0,0
13,22,0,0,0,0
13,22,0,0,0,0
13,54,1,33,0,0
13,20,0,0,0,0
13,20,0,0,0,0
13,26,0,0,0,0
13,24,0,0,0,0
13,20,0,0,0,0
13,22,0,0,0,0
13,25,0,0,0,0
13,25,0,0,0,0
13,49,1,27,0,0
13,25,0,0,0,0
13,31,0,0,0,0
13,39,0,0,0,0
13,27,0,0,0,0
13,24,0,0,0,0
13,22,0,0,0,0
13,22,0,0,0,0
13,63,1,38,0,0
13,24,0,0,0,0
13,24,0,0,0,0
13,20,0,0,0,0
13,23,0,0,0,0
13,28,0,0,0,0
13,29,0,0,0,0
13,26,0,0,0,0
13,26,0,0,0,0
13,43,1,20,0,0
13,22,0,0,0,0
13,24,0,0,0,0
13,20,0,0,0,0
13,24,0,0,0,0
13,27,0,0,0,0
13,24,0,0,0,0
13,20,0,0,0,0
13,66,1,41,0,0
13,20,0,0,0,0
13,22,0,0,0,0
13,23,0,0,0,0
13,22,0,0,0,0
13,23,0,0,0,0
13,25,0,0,0,0
13,24,0,0,0,0
13,25,0,0,0,0
13,65,1,33,0,0
13,26,0,0,0,0
13,20,0,0,0,0
13,22,0,0,0,0
13,25,0,0,0,0
13,20,0,0,0,0
13,22,0,0,0,0
13,22,0,0,0,0
13,54,1,34,0,0
13,22,0,0,0,0
13,26,0,0,0,0
13,22,0,0,0,0
13,21,0,0,0,0
13,22,0,0,0,0
13,20,0,0,0,0
13,22,0,0,0,0
13,23,0,0,0,0
13,43,1,22,0,0
13,26,0,0,0,0
13,24,0,0,0,0
13,20,0,0,0,0
13,27,0,0,0,0
13,27,0,0,0,0
13,27,0,0,0,0
13,24,0,0,0,0
13,90,1,64,0,0
13,24,0,0,0,0
13,25,0,0,0,0
13,28,0,0,0,0
13,24,0,0,0,0
13,27,0,0,0,0
13,25,0,0,0,0
13,24,0,0,0,0
13,22,0,0,0,0
13,39,1,16,0,0
13,27,0,0,0,0
13,23,0,0,0,0
13,20,0,0,0,0
13,25,0,0,0,0
13,23,0,0,0,0
13,21,0,0,0,0
13,21,0,0,0,0
13,58,1,34,0,0
13,20,0,0,0,0
13,20,0,0,0,0
13,27,0,0,0,0
13,26,0,0,0,0
13,28,0,0,0,0
13,23,0,0,0,0
13,20,0,0,0,0
13,22,0,0,0,0
13,39,1,16,0,0
13,20,0,0,0,0
13,27,0,0,0,0
13,22,0,0,0,0
13,20,0,0,0,0
13,24,0,0,0,0
13,23,0,0,0,0
13,27,0,0,0,0
13,87,1,67,0,0
13,28,0,0,0,0
13,112,0,0,0,0
13,30,0,0,0,0
13,24,0,0,0,0
13,24,0,0,0,0
13,27,0,0,0,0
13,23,0,0,0,0
13,24,0,0,0,0
13,41,1,20,0,0
13,26,0,0,0,0
13,24,0,0,0,0
13,24,0,0,0,0
13,20,0,0,0,0
13,27,0,0,0,0
13,22,0,0,0,0
13,27,0,0,0,0
13,68,1,45,0,0
13,24,0,0,0,0
13,21,0,0,0,0
13,28,0,0,0,0
13,27,0,0,0,0
13,21,0,0,0,0
13,25,0,0,0,0
13,20,0,0,0,0
13,21,0,0,0,0
13,40,1,15,0,0
13,24,0,0,0,0
13,20,0,0,0,0
13,24,0,0,0,0
13,22,0,0,0,0
13,23,0,0,0,0
13,24,0,0,0,0
13,22,0,0,0,0
13,175,1,123,0,0
13,32,0,0,0,0
13,24,0,0,0,0
13,23,0,0,0,0
13,21,0,0,0,0
13,24,0,0,0,0
13,20,0,0,0,0
13,24,0,0,0,0
13,23,0,0,0,0
13,40,1,20,0,0
13,23,0,0,0,0
13,26,0,0,0,0
13,23,0,0,0,0
13,20,0,0,0,0
13,27,0,0,0,0
13,21,0,0,0,0
13,24,0,0,0,0
13,62,1,41,0,0
13,26,0,0,0,0
13,24,0,0,0,0
13,20,0,0,0,0
13,25,0,0,0,0
13,26,0,0,0,0
13,26,0,0,0,0
13,23,0,0,0,0
13,21,0,0,0,0
13,42,1,22,0,0
13,20,0,0,0,0
13,27,0,0,0,0
13,28,0,0,0,0
13,23,0,0,0,0
13,113,0,0,0,0
13,26,0,0,0,0
13,37,0,0,0,0
13,102,1,80,0,0
13,26,0,0,0,0
13,24,0,0,0,0
13,20,0,0,0,0
13,23,0,0,0,0
13,23,0,0,0,0
13,20,0,0,0,0
13,20,0,0,0,0
13,27,0,0,0,0
13,37,1,16,0,0
13,21,0,0,0,0
13,20,0,0,0,0
13,27,0,0,0,0
13,27,0,0,0,0
13,27,0,0,0,0
13,23,0,0,0,0
13,23,0,0,0,0
13,68,1,46,0,0
13,21,0,0,0,0
13,20,0,0,0,0
13,23,0,0,0,0
13,26,0,0,0,0
13,21,0,0,0,0
13,23,0,0,0,0
13,26,0,0,0,0
13,26,0,0,0,0
13,82,1,41,0,0
13,23,0,0,0,0
13,30,0,0,0,0
13,32,0,0,0,0
13,20,0,0,0,0
13,20,0,0,0,0
13,25,0,0,0,0
13,25,0,0,0,0
13,55,1,34,0,0
13,20,0,0,0,0
13,20,0,0,0,0
13,22,0,0,0,0
13,20,0,0,0,0
13,26,0,0,0,0
13,27,0,0,0,0
13,27,0,0,0,0
13,25,0,0,0,0
13,41,1,18,0,0
13,25,0,0,0,0
13,23,0,0,0,0
13,26,0,0,0,0
13,24,0,0,0,0
13,27,0,0,0,0
13,24,0,0,0,0
13,22,0,0,0,0
13,72,1,49,0,0
13,26,0,0,0,0
13,21,0,0,0,0
13,22,0,0,0,0
13,23,0,0,0,0
13,25,0,0,0,0
13,23,0,0,0,0
13,22,0,0,0,0
13,22,0,0,0,0
13,55,1,31,0,0
13,24,0,0,0,0
13,20,0,0,0,0
13,25,0,0,0,0
13,21,0,0,0,0
13,24,0,0,0,0
13,20,0,0,0,0
13,25,0,0,0,0
13,59,1,33,0,0
13,27,0,0,0,0
13,24,0,0,0,0
13,21,0,0,0,0
13,23,0,0,0,0
13,21,0,0,0,0
13,20,0,0,0,0
13,21,0,0,0,0
13,22,0,0,0,0
13,40,1,19,0,0
13,24,0,0,0,0
13,22,0,0,0,0
13,21,0,0,0,0
13,20,0,0,0,0
13,21,0,0,0,0
13,21,0,0,0,0
13,21,0,0,0,0
13,72,1,51,0,0
13,27,0,0,0,0
13,21,0,0,0,0
13,22,0,0,0,0
13,22,0,0,0,0
13,25,0,0,0,0
13,22,0,0,0,0
13,23,0,0,0,0
13,27,0,0,0,0
13,47,1,27,0,0
13,27,0,0,0,0
13,26,0,0,0,0
13,27,0,0,0,0
13,24,0,0,0,0
13,30,0,0,0,0
13,25,0,0,0,0
13,21,0,0,0,0
13,73,1,48,0,0
13,27,0,0,0,0
13,20,0,0,0,0
13,21,0,0,0,0
13,24,0,0,0,0
13,24,0,0,0,0
13,23,0,0,0,0
13,22,0,0,0,0
13,23,0,0,0,0
13,48,1,26,0,0
13,23,0,0,0,0
13,22,0,0,0,0
13,21,0,0,0,0
13,22,0,0,0,0
13,22,0,0,0,0
13,23,0,0,0,0
13,28,0,0,0,0
13,94,1,65,0,0
13,22,0,0,0,0
13,21,0,0,0,0
13,26,0,0,0,0
13,22,0,0,0,0
13,20,0,0,0,0
13,27,0,0,0,0
13,27,0,0,0,0
13,26,0,0,0,0
13,45,1,21,0,0
13,24,0,0,0,0
13,22,0,0,0,0
13,20,0,0,0,0
13,27,0,0,0,0
13,24,0,0,0,0
13,24,0,0,0,0
13,20,0,0,0,0
13,78,1,57,0,0
13,25,0,0,0,0
13,26,0,0,0,0
13,20,0,0,0,0
13,21,0,0,0,0
13,21,0,0,0,0
13,23,0,0,0,0
13,23,0,0,0,0
13,21,0,0,0,0
13,38,1,16,0,0
13,24,0,0,0,0
13,21,0,0,0,0
13,22,0,0,0,0
13,21,0,0,0,0
13,22,0,0,0,0
13,21,0,0,0,0
13,24,0,0,0,0
13,69,1,46,0,0
13,27,0,0,0,0
13,25,0,0,0,0
13,24,0,0,0,0
13,24,0,0,0,0
13,21,0,0,0,0
13,26,0,0,0,0
13,21,0,0,0,0
13,24,0,0,0,0
13,52,1,31,0,0
13,26,0,0,0,0
13,22,0,0,0,0
13,20,0,0,0,0
13,22,0,0,0,0
13,24,0,0,0,0
13,20,0,0,0,0
13,21,0,0,0,0
13,61,1,34,0,0
13,22,0,0,0,0
13,20,0,0,0,0
13,23,0,0,0,0
13,24,0,0,0,0
13,20,0,0,0,0
13,22,0,0,0,0
13,24,0,0,0,0
13,21,0,0,0,0
13,43,1,21,0,0
13,28,0,0,0,0
13,39,0,0,0,0
13,31,0,0,0,0
13,24,0,0,0,0
13,23,0,0,0,0
13,23,0,0,0,0
13,23,0,0,0,0
13,64,1,44,0,0
13,22,0,0,0,0
13,21,0,0,0,0
13,22,0,0,0,0
13,22,0,0,0,0
13,21,0,0,0,0
13,24,0,0,0,0
13,25,0,0,0,0
13,22,0,0,0,0
13,40,1,18,0,0
13,26,0,0,0,0
13,21,0,0,0,0
13,25,0,0,0,0
13,22,0,0,0,0
13,23,0,0,0,0
13,23,0,0,0,0
13,21,0,0,0,0
13,58,1,37,0,0
13,26,0,0,0,0
13,29,0,0,0,0
13,22,0,0,0,0
13,21,0,0,0,0
13,21,0,0,0,0
13,26,0,0,0,0
13,22,0,0,0,0
13,32,0,0,0,0
13,46,1,25,0,0
13,29,0,0,0,0
13,38,0,0,0,0
13,28,0,0,0,0
13,24,0,0,0,0
13,29,0,0,0,0
13,23,0,0,0,0
13,25,0,0,0,0
13,74,1,53,0,0
13,23,0,0,0,0
13,20,0,0,0,0
13,26,0,0,0,0
13,25,0,0,0,0
13,25,0,0,0,0
13,23,0,0,0,0
13,27,0,0,0,0
13,21,0,0,0,0
13,40,1,19,0,0
13,20,0,0,0,0
13,22,0,0,0,0
13,22,0,0,0,0
13,23,0,0,0,0
13,25,0,0,0,0
13,23,0,0,0,0
13,23,0,0,0,0
13,59,1,36,0,0
13,21,0,0,0,0
13,22,0,0,0,0
13,26,0,0,0,0
13,22,0,0,0,0
13,20,0,0,0,0
13,24,0,0,0,0
13,22,0,0,0,0
13,26,0,0,0,0
13,138,1,71,0,0
13,27,0,0,0,0
13,27,0,0,0,0
13,24,0,0,0,0
13,27,0,0,0,0
13,24,0,0,0,0
13,23,0,0,0,0
13,23,0,0,0,0
13,64,1,43,0,0
13,23,0,0,0,0
13,24,0,0,0,0
13,27,0,0,0,0
13,21,0,0,0,0
13,25,0,0,0,0
13,26,0,0,0,0
13,20,0,0,0,0
13,20,0,0,0,0
13,41,1,16,0,0
13,28,0,0,0,0
13,25,0,0,0,0
13,25,0,0,0,0
13,22,0,0,0,0
13,21,0,0,0,0
13,23,0,0,0,0
13,28,0,0,0,0
13,57,1,34,0,0
13,22,0,0,0,0
13,21,0,0,0,0
13,26,0,0,0,0
13,25,0,0,0,0
13,33,0,0,0,0
13,27,0,0,0,0
13,32,0,0,0,0
13,25,0,0,0,0
13,67,1,40,0,0
13,36,0,0,0,0
13,29,0,0,0,0
13,23,0,0,0,0
13,22,0,0,0,0
13,22,0,0,0,0
13,26,0,0,0,0
13,20,0,0,0,0
13,54,1,34,0,0
13,24,0,0,0,0
13,20,0,0,0,0
13,20,0,0,0,0
13,24,0,0,0,0
13,26,0,0,0,0
13,22,0,0,0,0
13,23,0,0,0,0
13,23,0,0,0,0
13,51,1,30,0,0
13,22,0,0,0,0
13,22,0,0,0,0
13,24,0,0,0,0
13,20,0,0,0,0
13,25,0,0,0,0
13,21,0,0,0,0
13,23,0,0,0,0
13,89,1,64,0,0
13,22,0,0,0,0
13,23,0,0,0,0
13,22,0,0,0,0
13,25,0,0,0,0
13,27,0,0,0,0
13,25,0,0,0,0
13,30,0,0,0,0
13,24,0,0,0,0
13,44,1,20,0,0
13,22,0,0,0,0
13,20,0,0,0,0
13,24,0,0,0,0
13,25,0,0,0,0
13,20,0,0,0,0
13,27,0,0,0,0
13,20,0,0,0,0
13,83,1,54,0,0
13,26,0,0,0,0
13,25,0,0,0,0
13,21,0,0,0,0
13,21,0,0,0,0
13,21,0,0,0,0
13,21,0,0,0,0
13,24,0,0,0,0
13,28,0,0,0,0
13,38,1,18,0,0
13,25,0,0,0,0
13,21,0,0,0,0
13,24,0,0,0,0
13,21,0,0,0,0
13,23,0,0,0,0
13,27,0,0,0,0
13,28,0,0,0,0
13,80,1,54,0,0
13,22,0,0,0,0
13,35,0,0,0,0
13,31,0,0,0,0
13,24,0,0,0,0
13,21,0,0,0,0
13,25,0,0,0,0
13,23,0,0,0,0
13,25,0,0,0,0
13,37,1,16,0,0
13,21,0,0,0,0
13,22,0,0,0,0
13,23,0,0,0,0
13,23,0,0,0,0
13,21,0,0,0,0
13,22,0,0,0,0
13,22,0,0,0,0
13,57,1,33,0,0
13,23,0,0,0,0
13,20,0,0,0,0
13,25,0,0,0,0
13,23,0,0,0,0
13,20,0,0,0,0
13,23,0,0,0,0
13,31,0,0,0,0
13,23,0,0,0,0
13,45,1,24,0,0
13,23,0,0,0,0
13,24,0,0,0,0
13,22,0,0,0,0
13,22,0,0,0,0
13,29,0,0,0,0
13,22,0,0,0,0
13,30,0,0,0,0
13,97,1,65,0,0
13,23,0,0,0,0
13,22,0,0,0,0
13,27,0,0,0,0
13,20,0,0,0,0
13,20,0,0,0,0
13,22,0,0,0,0
13,23,0,0,0,0
13,22,0,0,0,0
13,63,1,41,0,0
13,23,0,0,0,0
13,22,0,0,0,0
13,24,0,0,0,0
13,21,0,0,0,0
13,26,0,0,0,0
13,25,0,0,0,0
13,21,0,0,0,0
13,78,1,49,0,0
13,22,0,0,0,0
13,21,0,0,0,0
13,20,0,0,0,0
13,25,0,0,0,0
13,27,0,0,0,0
13,20,0,0,0,0
13,20,0,0,0,0
13,23,0,0,0,0
13,90,1,64,0,0
13,41,0,0,0,0
13,38,0,0,0,0
13,23,0,0,0,0
13,26,0,0,0,0
13,22,0,0,0,0
13,23,0,0,0,0
13,21,0,0,0,0
13,55,1,34,0,0
13,33,0,0,0,0
13,38,0,0,0,0
13,24,0,0,0,0
13,20,0,0,0,0
13,25,0,0,0,0
13,27,0,0,0,0
13,20,0,0,0,0
13,21,0,0,0,0
13,52,1,30,0,0
13,23,0,0,0,0
13,21,0,0,0,0
13,21,0,0,0,0
13,22,0,0,0,0
13,20,0,0,0,0
13,25,0,0,0,0
13,27,0,0,0,0
13,56,1,34,0,0
13,21,0,0,0,0
13,22,0,0,0,0
13,23,0,0,0,0
13,24,0,0,0,0
13,26,0,0,0,0
13,23,0,0,0,0
13,24,0,0,0,0
13,24,0,0,0,0
13,73,1,36,0,0
13,22,0,0,0,0
13,21,0,0,0,0
13,20,0,0,0,0
13,21,0,0,0,0
13,25,0,0,0,0
13,22,0,0,0,0
13,22,0,0,0,0
13,85,1,58,0,0
13,21,0,0,0,0
13,22,0,0,0,0
13,22,0,0,0,0
13,20,0,0,0,0
13,22,0,0,0,0
13,23,0,0,0,0
13,21,0,0,0,0
13,21,0,0,0,0
13,41,1,17,0,0
13,24,0,0,0,0
13,21,0,0,0,0
13,27,0,0,0,0
13,27,0,0,0,0
13,22,0,0,0,0
13,28,0,0,0,0
13,24,0,0,0,0
13,67,1,44,0,0
13,25,0,0,0,0
13,34,0,0,0,0
13,29,0,0,0,0
13,24,0,0,0,0
13,29,0,0,0,0
13,22,0,0,0,0
13,22,0,0,0,0
13,21,0,0,0,0
13,42,1,19,0,0
13,20,0,0,0,0
13,26,0,0,0,0
13,25,0,0,0,0
13,24,0,0,0,0
13,23,0,0,0,0
13,21,0,0,0,0
13,23,0,0,0,0
13,60,1,39,0,0
13,21,0,0,0,0
13,22,0,0,0,0
13,20,0,0,0,0
13,25,0,0,0,0
13,24,0,0,0,0
13,21,0,0,0,0
13,27,0,0,0,0
13,28,0,0,0,0
13,49,1,24,0,0
13,22,0,0,0,0
13,21,0,0,0,0
13,24,0,0,0,0
13,22,0,0,0,0
13,22,0,0,0,0
13,32,0,0,0,0
13,30,0,0,0,0
13,126,1,100,0,0
13,23,0,0,0,0
13,22,0,0,0,0
13,24,0,0,0,0
13,24,0,0,0,0
13,22,0,0,0,0
13,21,0,0,0,0
13,25,0,0,0,0
13,23,0,0,0,0
13,62,1,37,0,0
13,24,0,0,0,0
13,21,0,0,0,0
13,21,0,0,0,0
13,23,0,0,0,0
13,25,0,0,0,0
13,20,0,0,0,0
13,19,0,0,0,0
13,62,1,39,0,0
13,21,0,0,0,0
13,22,0,0,0,0
13,20,0,0,0,0
13,20,0,0,0,0
13,20,0,0,0,0
13,25,0,0,0,0
13,27,0,0,0,0
13,25,0,0,0,0
13,55,1,32,0,0
13,31,0,0,0,0
13,29,0,0,0,0
13,32,0,0,0,0
13,26,0,0,0,0
13,21,0,0,0,0
13,24,0,0,0,0
13,21,0,0,0,0
13,83,1,60,0,0
13,33,0,0,0,0
13,23,0,0,0,0
13,23,0,0,0,0
13,24,0,0,0,0
13,23,0,0,0,0
13,20,0,0,0,0
13,23,0,0,0,0
13,28,0,0,0,0
13,43,1,15,0,0
13,27,0,0,0,0
13,25,0,0,0,0
13,22,0,0,0,0
13,22,0,0,0,0
13,21,0,0,0,0
13,20,0,0,0,0
13,25,0,0,0,0
13,57,1,34,0,0
13,25,0,0,0,0
13,22,0,0,0,0
13,21,0,0,0,0
13,22,0,0,0,0
13,21,0,0,0,0
13,25,0,0,0,0
13,25,0,0,0,0
13,24,0,0,0,0
13,51,1,29,0,0
13,23,0,0,0,0
13,25,0,0,0,0
13,23,0,0,0,0
13,22,0,0,0,0
13,27,0,0,0,0
13,22,0,0,0,0
13,23,0,0,0,0
13,92,1,64,0,0
13,22,0,0,0,0
13,21,0,0,0,0
13,21,0,0,0,0
13,27,0,0,0,0
13,27,0,0,0,0
13,25,0,0,0,0
13,22,0,0,0,0
13,22,0,0,0,0
13,46,1,25,0,0
13,26,0,0,0,0
13,23,0,0,0,0
13,21,0,0,0,0
13,28,0,0,0,0
13,22,0,0,0,0
13,23,0,0,0,0
13,21,0,0,0,0
13,77,1,55,0,0
13,23,0,0,0,0
13,21,0,0,0,0
13,22,0,0,0,0
13,22,0,0,0,0
13,22,0,0,0,0
13,21,0,0,0,0
13,20,0,0,0,0
13,24,0,0,0,0
13,48,1,20,0,0
13,31,0,0,0,0
13,21,0,0,0,0
13,21,0,0,0,0
13,23,0,0,0,0
13,50,0,0,0,0
13,21,0,0,0,0
13,20,0,0,0,0
13,58,1,34,0,0
13,22,0,0,0,0
13,25,0,0,0,0
13,25,0,0,0,0
13,22,0,0,0,0
13,20,0,0,0,0
13,27,0,0,0,0
13,27,0,0,0,0
13,21,0,0,0,0
13,45,1,20,0,0
13,24,0,0,0,0
13,21,0,0,0,0
13,20,0,0,0,0
13,25,0,0,0,0
13,21,0,0,0,0
13,21,0,0,0,0
13,22,0,0,0,0
13,66,1,42,0,0
13,21,0,0,0,0
13,27,0,0,0,0
13,22,0,0,0,0
13,24,0,0,0,0
13,32,0,0,0,0
13,36,0,0,0,0
13,22,0,0,0,0
13,26,0,0,0,0
13,47,1,25,0,0
13,25,0,0,0,0
13,28,0,0,0,0
13,27,0,0,0,0
13,21,0,0,0,0
13,21,0,0,0,0
13,22,0,0,0,0
13,25,0,0,0,0
13,55,1,33,0,0
13,25,0,0,0,0
13,23,0,0,0,0
13,20,0,0,0,0
13,21,0,0,0,0
13,22,0,0,0,0
13,21,0,0,0,0
13,26,0,0,0,0
13,24,0,0,0,0
13,56,1,8,0,0
13,20,0,0,0,0
13,20,0,0,0,0
13,20,0,0,0,0
13,23,0,0,0,0
13,27,0,0,0,0
13,23,0,0,0,0
13,22,0,0,0,0
13,68,1,46,0,0
13,60,0,0,0,0
13,23,0,0,0,0
13,28,0,0,0,0
13,28,0,0,0,0
13,22,0,0,0,0
13,23,0,0,0,0
13,32,0,0,0,0
13,23,0,0,0,0
13,48,1,27,0,0
13,21,0,0,0,0
13,25,0,0,0,0
13,23,0,0,0,0
13,21,0,0,0,0
13,25,0,0,0,0
13,28,0,0,0,0
13,25,0,0,0,0
13,81,1,59,0,0
13,27,0,0,0,0
13,21,0,0,0,0
13,21,0,0,0,0
13,24,0,0,0,0
13,25,0,0,0,0
13,29,0,0,0,0
13,25,0,0,0,0
13,21,0,0,0,0
13,43,1,19,0,0
13,20,0,0,0,0
13,23,0,0,0,0
13,22,0,0,0,0
13,21,0,0,0,0
13,24,0,0,0,0
13,30,0,0,0,0
13,21,0,0,0,0
13,83,1,58,0,0
13,26,0,0,0,0
13,25,0,0,0,0
13,36,0,0,0,0
13,30,0,0,0,0
13,24,0,0,0,0
13,24,0,0,0,0
13,21,0,0,0,0
13,20,0,0,0,0
13,37,1,15,0,0
13,20,0,0,0,0
13,25,0,0,0,0
13,25,0,0,0,0
13,22,0,0,0,0
13,22,0,0,0,0
13,20,0,0,0,0
13,23,0,0,0,0
13,71,1,48,0,0
13,22,0,0,0,0
13,21,0,0,0,0
13,28,0,0,0,0
13,22,0,0,0,0
13,25,0,0,0,0
13,22,0,0,0,0
13,21,0,0,0,0
13,22,0,0,0,0
13,41,1,19,0,0
13,28,0,0,0,0
13,27,0,0,0,0
13,23,0,0,0,0
13,25,0,0,0,0
13,22,0,0,0,0
13,29,0,0,0,0
13,24,0,0,0,0
13,103,1,78,0,0
13,46,0,0,0,0
13,28,0,0,0,0
13,25,0,0,0,0
13,24,0,0,0,0
13,20,0,0,0,0
13,20,0,0,0,0
13,20,0,0,0,0
13,27,0,0,0,0
13,77,1,48,0,0
13,22,0,0,0,0
13,25,0,0,0,0
13,29,0,0,0,0
13,21,0,0,0,0
13,26,0,0,0,0
13,28,0,0,0,0
13,23,0,0,0,0
13,61,1,39,0,0
13,22,0,0,0,0
13,25,0,0,0,0
13,22,0,0,0,0
13,21,0,0,0,0
13,23,0,0,0,0
13,23,0,0,0,0
13,24,0,0,0,0
13,22,0,0,0,0
13,45,1,21,0,0
13,21,0,0,0,0
13,26,0,0,0,0
13,29,0,0,0,0
13,30,0,0,0,0
13,32,0,0,0,0
13,26,0,0,0,0
13,25,0,0,0,0
13,90,1,66,0,0
13,22,0,0,0,0
13,21,0,0,0,0
13,23,0,0,0,0
13,31,0,0,0,0
13,25,0,0,0,0
13,20,0,0,0,0
13,24,0,0,0,0
13,28,0,0,0,0
13,42,1,17,0,0
13,22,0,0,0,0
13,22,0,0,0,0
13,24,0,0,0,0
13,21,0,0,0,0
13,21,0,0,0,0
13,26,0,0,0,0
13,27,0,0,0,0
13,61,1,34,0,0
13,28,0,0,0,0
13,23,0,0,0,0
13,21,0,0,0,0
13,24,0,0,0,0
13,39,0,0,0,0
13,21,0,0,0,0
13,22,0,0,0,0
13,21,0,0,0,0
13,42,1,18,0,0
13,29,0,0,0,0
13,51,0,0,0,0
13,30,0,0,0,0
13,24,0,0,0,0
13,23,0,0,0,0
13,24,0,0,0,0
13,24,0,0,0,0
13,76,1,50,0,0
13,22,0,0,0,0
13,21,0,0,0,0
13,26,0,0,0,0
13,25,0,0,0,0
13,20,0,0,0,0
13,24,0,0,0,0
13,35,0,0,0,0
13,22,0,0,0,0
13,35,1,14,0,0
13,25,0,0,0,0
13,20,0,0,0,0
13,27,0,0,0,0
13,27,0,0,0,0
13,28,0,0,0,0
13,27,0,0,0,0
13,26,0,0,0,0
13,97,1,71,0,0
13,37,0,0,0,0
13,25,0,0,0,0
13,33,0,0,0,0
13,33,0,0,0,0
13,29,0,0,0,0
13,22,0,0,0,0
13,24,0,0,0,0
13,23,0,0,0,0
13,48,1,26,0,0
13,21,0,0,0,0
13,22,0,0,0,0
13,22,0,0,0,0
13,21,0,0,0,0
13,21,0,0,0,0
13,26,0,0,0,0
13,25,0,0,0,0
13,78,1,55,0,0
13,21,0,0,0,0
13,26,0,0,0,0
13,27,0,0,0,0
13,24,0,0,0,0
13,21,0,0,0,0
13,28,0,0,0,0
13,27,0,0,0,0
13,25,0,0,0,0
13,37,1,13,0,0
13,24,0,0,0,0
13,23,0,0,0,0
13,29,0,0,0,0
13,25,0,0,0,0
13,31,0,0,0,0
13,28,0,0,0,0
13,26,0,0,0,0
13,78,1,48,0,0
13,58,0,0,0,0
13,32,0,0,0,0
13,24,0,0,0,0
13,26,0,0,0,0
13,28,0,0,0,0
13,25,0,0,0,0
13,21,0,0,0,0
13,21,0,0,0,0
13,36,1,15,0,0
13,23,0,0,0,0
13,23,0,0,0,0
13,22,0,0,0,0
13,20,0,0,0,0
13,25,0,0,0,0
13,22,0,0,0,0
13,21,0,0,0,0
13,68,1,42,0,0
13,27,0,0,0,0
13,29,0,0,0,0
13,27,0,0,0,0
13,22,0,0,0,0
13,22,0,0,0,0
13,21,0,0,0,0
13,24,0,0,0,0
13,32,0,0,0,0
13,46,1,23,0,0
13,36,0,0,0,0
13,24,0,0,0,0
13,22,0,0,0,0
13,23,0,0,0,0
13,33,0,0,0,0
13,45,0,0,0,0
13,30,0,0,0,0
13,93,1,70,0,0
13,27,0,0,0,0
13,22,0,0,0,0
13,21,0,0,0,0
13,23,0,0,0,0
13,21,0,0,0,0
13,27,0,0,0,0
13,27,0,0,0,0
13,20,0,0,0,0
13,33,1,11,0,0
13,25,0,0,0,0
13,24,0,0,0,0
13,20,0,0,0,0
13,27,0,0,0,0
13,27,0,0,0,0
13,29,0,0,0,0
13,25,0,0,0,0
13,74,1,51,0,0
13,27,0,0,0,0
13,24,0,0,0,0
13,26,0,0,0,0
13,25,0,0,0,0
13,23,0,0,0,0
13,21,0,0,0,0
13,34,0,0,0,0
13,23,0,0,0,0
13,55,1,18,0,0
13,33,0,0,0,0
13,25,0,0,0,0
13,26,0,0,0,0
13,26,0,0,0,0
13,22,0,0,0,0
13,24,0,0,0,0
13,22,0,0,0,0
13,58,1,38,0,0
13,21,0,0,0,0
13,25,0,0,0,0
13,28,0,0,0,0
13,20,0,0,0,0
13,20,0,0,0,0
13,25,0,0,0,0
13,28,0,0,0,0
13,27,0,0,0,0
13,34,1,8,0,0
13,22,0,0,0,0
13,25,0,0,0,0
13,25,0,0,0,0
13,23,0,0,0,0
